datetime,open,high,low,close
2016-12-05 22:00:00,1.32658,1.33109,1.32517,1.32757
2016-12-06 22:00:00,1.32716,1.32959,1.32228,1.32352
2016-12-07 22:00:00,1.32328,1.32500,1.31840,1.31890
2016-12-08 22:00:00,1.31862,1.32121,1.31520,1.31705
2016-12-11 22:00:00,1.31456,1.31610,1.31077,1.31295
2016-12-12 22:00:00,1.31250,1.31392,1.31020,1.31303
2016-12-13 22:00:00,1.31224,1.32948,1.30798,1.32831
2016-12-14 22:00:00,1.32766,1.34170,1.32670,1.33328
2016-12-15 22:00:00,1.33351,1.33922,1.33177,1.33296
2016-12-18 22:00:00,1.33325,1.34222,1.33169,1.34064
2016-12-19 22:00:00,1.34070,1.34336,1.33594,1.33668
2016-12-20 22:00:00,1.33638,1.34268,1.33571,1.34108
2016-12-21 22:00:00,1.34109,1.35197,1.34080,1.34762
2016-12-22 22:00:00,1.34833,1.35565,1.34746,1.35241
2016-12-25 22:00:00,1.35200,1.35240,1.31757,1.35059
2016-12-26 22:00:00,1.35021,1.35793,1.35011,1.35744
2016-12-27 22:00:00,1.35747,1.35980,1.35387,1.35590
2016-12-28 22:00:00,1.35514,1.35597,1.34807,1.35013
2016-12-29 22:00:00,1.34938,1.35073,1.34005,1.34296
2017-01-01 22:00:00,1.34205,1.34522,1.33661,1.34331
2017-01-02 22:00:00,1.34306,1.34602,1.33981,1.34257
2017-01-03 22:00:00,1.34249,1.34569,1.32813,1.32999
2017-01-04 22:00:00,1.32993,1.33126,1.31911,1.32233
2017-01-05 22:00:00,1.32211,1.32676,1.31769,1.32346
2017-01-08 22:00:00,1.32394,1.32768,1.31965,1.32144
2017-01-09 22:00:00,1.32167,1.32569,1.31915,1.32304
2017-01-10 22:00:00,1.32269,1.32939,1.31187,1.31799
2017-01-11 22:00:00,1.31777,1.31849,1.30290,1.31431
2017-01-12 22:00:00,1.31418,1.31674,1.31106,1.31110
2017-01-15 22:00:00,1.31301,1.31874,1.31179,1.31722
2017-01-16 22:00:00,1.31719,1.31890,1.30181,1.30400
2017-01-17 22:00:00,1.30401,1.32708,1.30307,1.32679
2017-01-18 22:00:00,1.32678,1.33529,1.32519,1.33165
2017-01-19 22:00:00,1.33131,1.33871,1.32836,1.33122
2017-01-22 22:00:00,1.33139,1.33345,1.32207,1.32345
2017-01-23 22:00:00,1.32320,1.32989,1.31054,1.31573
2017-01-24 22:00:00,1.31531,1.31630,1.30607,1.30696
2017-01-25 22:00:00,1.30702,1.31302,1.30529,1.30873
2017-01-26 22:00:00,1.30866,1.31532,1.30828,1.31496
2017-01-29 22:00:00,1.31296,1.31687,1.30761,1.31154
2017-01-30 22:00:00,1.31172,1.31233,1.29682,1.30285
2017-01-31 22:00:00,1.30249,1.31021,1.30239,1.30476
2017-02-01 22:00:00,1.30384,1.30510,1.29799,1.30239
2017-02-02 22:00:00,1.30237,1.30764,1.29918,1.30208
2017-02-05 22:00:00,1.30236,1.31351,1.30066,1.30835
2017-02-06 22:00:00,1.30781,1.32116,1.30734,1.31820
2017-02-07 22:00:00,1.31790,1.32000,1.31341,1.31431
2017-02-08 22:00:00,1.31422,1.31678,1.30939,1.31436
2017-02-09 22:00:00,1.31425,1.31577,1.30625,1.30730
2017-02-12 22:00:00,1.30808,1.31208,1.30536,1.30705
2017-02-13 22:00:00,1.30707,1.31066,1.30242,1.30731
2017-02-14 22:00:00,1.30703,1.31198,1.30639,1.30761
2017-02-15 22:00:00,1.30756,1.30800,1.30087,1.30691
2017-02-16 22:00:00,1.30641,1.31259,1.30597,1.30824
2017-02-19 22:00:00,1.30914,1.31190,1.30737,1.31030
2017-02-20 22:00:00,1.30995,1.31644,1.30973,1.31383
2017-02-21 22:00:00,1.31373,1.32093,1.31095,1.31636
2017-02-22 22:00:00,1.31563,1.31698,1.30821,1.31029
2017-02-23 22:00:00,1.31013,1.31182,1.30556,1.30876
2017-02-26 22:00:00,1.30957,1.31804,1.30830,1.31783
2017-02-27 22:00:00,1.31768,1.33137,1.31641,1.32999
2017-02-28 22:00:00,1.32905,1.33572,1.32837,1.33246
2017-03-01 22:00:00,1.33227,1.34015,1.33211,1.33901
2017-03-02 22:00:00,1.33826,1.34366,1.33680,1.33680
2017-03-05 22:00:00,1.33681,1.34244,1.33681,1.34079
2017-03-06 22:00:00,1.34006,1.34350,1.33826,1.34125
2017-03-07 22:00:00,1.34034,1.34996,1.33969,1.34880
2017-03-08 22:00:00,1.34842,1.35345,1.34821,1.35099
2017-03-09 22:00:00,1.35098,1.35142,1.34208,1.34689
2017-03-12 22:00:00,1.34554,1.34757,1.34301,1.34455
2017-03-13 22:00:00,1.34455,1.34950,1.34386,1.34821
2017-03-14 22:00:00,1.34823,1.34841,1.32950,1.33002
2017-03-15 22:00:00,1.33007,1.33522,1.32758,1.33130
2017-03-16 22:00:00,1.33133,1.33773,1.33038,1.33412
2017-03-19 22:00:00,1.33446,1.33727,1.33033,1.33539
2017-03-20 22:00:00,1.33536,1.33644,1.32632,1.33533
2017-03-21 22:00:00,1.33530,1.34089,1.33197,1.33326
2017-03-22 22:00:00,1.33327,1.33566,1.33156,1.33527
2017-03-23 22:00:00,1.33529,1.33853,1.33459,1.33765
2017-03-26 21:00:00,1.33537,1.34032,1.33207,1.33753
2017-03-27 21:00:00,1.33707,1.34140,1.33537,1.33812
2017-03-28 21:00:00,1.33804,1.34006,1.33221,1.33246
2017-03-29 21:00:00,1.33232,1.33515,1.32771,1.33363
2017-03-30 21:00:00,1.33378,1.33676,1.32840,1.33152
2017-04-02 21:00:00,1.33000,1.33994,1.32945,1.33786
2017-04-03 21:00:00,1.33770,1.34554,1.33729,1.34002
2017-04-04 21:00:00,1.34000,1.34398,1.33784,1.34326
2017-04-05 21:00:00,1.34291,1.34504,1.33978,1.34112
2017-04-06 21:00:00,1.34082,1.34307,1.33418,1.33939
2017-04-09 21:00:00,1.33948,1.34259,1.33219,1.33233
2017-04-10 21:00:00,1.33227,1.33571,1.33098,1.33235
2017-04-11 21:00:00,1.33199,1.33386,1.32379,1.32519
2017-04-12 21:00:00,1.32462,1.33380,1.32229,1.33270
2017-04-13 21:00:00,1.33251,1.33366,1.33090,1.33171
2017-04-16 21:00:00,1.33099,1.33218,1.32617,1.33131
2017-04-17 21:00:00,1.33127,1.33993,1.33068,1.33783
2017-04-18 21:00:00,1.33802,1.34902,1.33741,1.34840
2017-04-19 21:00:00,1.34785,1.34993,1.34564,1.34683
2017-04-20 21:00:00,1.34659,1.35250,1.34576,1.34831
2017-04-23 21:00:00,1.34565,1.35213,1.34104,1.34992
2017-04-24 21:00:00,1.34974,1.36260,1.34931,1.35692
2017-04-25 21:00:00,1.35705,1.36218,1.35417,1.36207
2017-04-26 21:00:00,1.36147,1.36702,1.35297,1.36323
2017-04-27 21:00:00,1.36316,1.36967,1.36241,1.36387
2017-04-30 21:00:00,1.36537,1.36864,1.36365,1.36797
2017-05-01 21:00:00,1.36723,1.37574,1.36495,1.37077
2017-05-02 21:00:00,1.37070,1.37399,1.36787,1.37313
2017-05-03 21:00:00,1.37256,1.37762,1.36994,1.37465
2017-05-04 21:00:00,1.37465,1.37933,1.36414,1.36644
2017-05-07 21:00:00,1.36523,1.37331,1.36431,1.36908
2017-05-08 21:00:00,1.36889,1.37531,1.36704,1.37199
2017-05-09 21:00:00,1.37193,1.37320,1.36472,1.36543
2017-05-10 21:00:00,1.36534,1.37699,1.36524,1.36965
2017-05-11 21:00:00,1.36965,1.37419,1.36654,1.37036
2017-05-14 21:00:00,1.36950,1.37221,1.36014,1.36318
2017-05-15 21:00:00,1.36313,1.36586,1.35744,1.36052
2017-05-16 21:00:00,1.36053,1.36413,1.35709,1.36041
2017-05-17 21:00:00,1.36016,1.36690,1.35807,1.36028
2017-05-18 21:00:00,1.36018,1.36102,1.35049,1.35049
2017-05-21 21:00:00,1.35134,1.35402,1.34846,1.35028
2017-05-22 21:00:00,1.35012,1.35251,1.34555,1.35137
2017-05-23 21:00:00,1.35135,1.35397,1.34049,1.34059
2017-05-24 21:00:00,1.34059,1.34931,1.33870,1.34845
2017-05-25 21:00:00,1.34837,1.34966,1.34326,1.34345
2017-05-28 21:00:00,1.34361,1.34673,1.34271,1.34493
2017-05-29 21:00:00,1.34481,1.35060,1.34429,1.34587
2017-05-30 21:00:00,1.34574,1.35226,1.34362,1.35000
2017-05-31 21:00:00,1.35003,1.35268,1.34713,1.35147
2017-06-01 21:00:00,1.35133,1.35468,1.34721,1.34743
2017-06-04 21:00:00,1.34824,1.35009,1.34584,1.34713
2017-06-05 21:00:00,1.34695,1.34859,1.34367,1.34528
2017-06-06 21:00:00,1.34485,1.35254,1.34259,1.35086
2017-06-07 21:00:00,1.35087,1.35213,1.34846,1.35059
2017-06-08 21:00:00,1.35088,1.35358,1.34221,1.34621
2017-06-11 21:00:00,1.34540,1.34701,1.33192,1.33234
2017-06-12 21:00:00,1.33220,1.33238,1.32111,1.32416
2017-06-13 21:00:00,1.32416,1.32710,1.31644,1.32473
2017-06-14 21:00:00,1.32389,1.33078,1.32244,1.32684
2017-06-15 21:00:00,1.32684,1.32730,1.32033,1.32049
2017-06-18 21:00:00,1.32106,1.32573,1.31908,1.32174
2017-06-19 21:00:00,1.32174,1.32848,1.32036,1.32670
2017-06-20 21:00:00,1.32635,1.33470,1.32614,1.33304
2017-06-21 21:00:00,1.33304,1.33377,1.32077,1.32343
2017-06-22 21:00:00,1.32232,1.33074,1.32100,1.32615
2017-06-25 21:00:00,1.32585,1.32701,1.32118,1.32466
2017-06-26 21:00:00,1.32359,1.32603,1.31472,1.31958
2017-06-27 21:00:00,1.31946,1.31977,1.30126,1.30439
2017-06-28 21:00:00,1.30356,1.30432,1.29859,1.30042
2017-06-29 21:00:00,1.30042,1.30104,1.29455,1.29623
2017-07-02 21:00:00,1.29638,1.30110,1.29638,1.30051
2017-07-03 21:00:00,1.30033,1.30138,1.29119,1.29362
2017-07-04 21:00:00,1.29299,1.30141,1.29274,1.29584
2017-07-05 21:00:00,1.29584,1.29827,1.29228,1.29762
2017-07-06 21:00:00,1.29749,1.29929,1.28593,1.28677
2017-07-09 21:00:00,1.28750,1.29322,1.28664,1.28910
2017-07-10 21:00:00,1.28842,1.29430,1.28842,1.29207
2017-07-11 21:00:00,1.29207,1.29391,1.26801,1.27442
2017-07-12 21:00:00,1.27473,1.27704,1.27206,1.27250
2017-07-13 21:00:00,1.27243,1.27468,1.26437,1.26477
2017-07-16 21:00:00,1.26438,1.26973,1.26269,1.26904
2017-07-17 21:00:00,1.26904,1.27008,1.25804,1.26263
2017-07-18 21:00:00,1.26254,1.26520,1.25780,1.25933
2017-07-19 21:00:00,1.26075,1.26402,1.25399,1.25873
2017-07-20 21:00:00,1.25873,1.26085,1.25218,1.25392
2017-07-23 21:00:00,1.25323,1.25517,1.24832,1.25058
2017-07-24 21:00:00,1.25084,1.25323,1.24808,1.25048
2017-07-25 21:00:00,1.25054,1.25433,1.24135,1.24481
2017-07-26 21:00:00,1.24454,1.25761,1.24136,1.25547
2017-07-27 21:00:00,1.25521,1.25670,1.24188,1.24304
2017-07-30 21:00:00,1.24262,1.25287,1.24215,1.24778
2017-07-31 21:00:00,1.24778,1.25533,1.24504,1.25478
2017-08-01 21:00:00,1.25408,1.25925,1.25318,1.25715
2017-08-02 21:00:00,1.25715,1.26180,1.25523,1.25885
2017-08-03 21:00:00,1.25807,1.26677,1.25517,1.26494
2017-08-06 21:00:00,1.26541,1.27142,1.26290,1.26780
2017-08-07 21:00:00,1.26714,1.27051,1.26503,1.26663
2017-08-08 21:00:00,1.26653,1.27210,1.26640,1.26988
2017-08-09 21:00:00,1.27001,1.27447,1.26724,1.27431
2017-08-10 21:00:00,1.27385,1.27524,1.26524,1.26724
2017-08-13 21:00:00,1.26683,1.27303,1.26663,1.27239
2017-08-14 21:00:00,1.27223,1.27777,1.27179,1.27575
2017-08-15 21:00:00,1.27564,1.27699,1.26131,1.26202
2017-08-16 21:00:00,1.26105,1.26785,1.25879,1.26739
2017-08-17 21:00:00,1.26739,1.26903,1.25566,1.25763
2017-08-20 21:00:00,1.25634,1.26066,1.25532,1.25592
2017-08-21 21:00:00,1.25567,1.25947,1.25256,1.25617
2017-08-22 21:00:00,1.25641,1.25978,1.25406,1.25473
2017-08-23 21:00:00,1.25473,1.25604,1.25147,1.25157
2017-08-24 21:00:00,1.25194,1.25391,1.24652,1.24721
2017-08-27 21:00:00,1.24752,1.25072,1.24436,1.25057
2017-08-28 21:00:00,1.25050,1.25496,1.24409,1.25166
2017-08-29 21:00:00,1.25129,1.26365,1.25002,1.26243
2017-08-30 21:00:00,1.26243,1.26629,1.24759,1.24783
2017-08-31 21:00:00,1.24783,1.24914,1.23392,1.23908
2017-09-03 21:00:00,1.24008,1.24259,1.23749,1.24123
2017-09-04 21:00:00,1.24123,1.24170,1.23357,1.23772
2017-09-05 21:00:00,1.23772,1.24144,1.21357,1.22202
2017-09-06 21:00:00,1.22202,1.22408,1.21100,1.21222
2017-09-07 21:00:00,1.21222,1.21653,1.20611,1.21554
2017-09-10 21:00:00,1.21503,1.21698,1.20971,1.21184
2017-09-11 21:00:00,1.21186,1.21895,1.20821,1.21852
2017-09-12 21:00:00,1.21852,1.22200,1.21306,1.21723
2017-09-13 21:00:00,1.21723,1.22394,1.21568,1.21641
2017-09-14 21:00:00,1.21641,1.22180,1.21192,1.21886
2017-09-17 21:00:00,1.21872,1.23377,1.21713,1.22908
2017-09-18 21:00:00,1.22908,1.23086,1.22551,1.22906
2017-09-19 21:00:00,1.22906,1.23901,1.21953,1.23203
2017-09-20 21:00:00,1.23203,1.23676,1.23195,1.23251
2017-09-21 21:00:00,1.23251,1.23512,1.22530,1.23372
2017-09-24 21:00:00,1.23298,1.23849,1.23127,1.23682
2017-09-25 21:00:00,1.23688,1.24127,1.23299,1.23487
2017-09-26 21:00:00,1.23487,1.24826,1.23358,1.24756
2017-09-27 21:00:00,1.24756,1.25191,1.24163,1.24234
2017-09-28 21:00:00,1.24234,1.25325,1.24169,1.24593
2017-10-01 21:00:00,1.24845,1.25246,1.24629,1.25083
2017-10-02 21:00:00,1.25083,1.25384,1.24803,1.24851
2017-10-03 21:00:00,1.24851,1.24984,1.24486,1.24747
2017-10-04 21:00:00,1.24747,1.25847,1.24619,1.25635
2017-10-05 21:00:00,1.25635,1.25992,1.25253,1.25314
2017-10-08 21:00:00,1.25294,1.25588,1.25256,1.25461
2017-10-09 21:00:00,1.25472,1.25550,1.24834,1.25145
2017-10-10 21:00:00,1.25147,1.25306,1.24526,1.24529
2017-10-11 21:00:00,1.24529,1.24905,1.24329,1.24739
2017-10-12 21:00:00,1.24739,1.25199,1.24520,1.24628
2017-10-15 21:00:00,1.24712,1.25578,1.24623,1.25155
2017-10-16 21:00:00,1.25155,1.25911,1.25123,1.25199
2017-10-17 21:00:00,1.25199,1.25338,1.24580,1.24665
2017-10-18 21:00:00,1.24665,1.24943,1.24506,1.24833
2017-10-19 21:00:00,1.24833,1.26302,1.24763,1.26246
2017-10-22 21:00:00,1.26160,1.26599,1.26135,1.26448
2017-10-23 21:00:00,1.26448,1.26927,1.26193,1.26742
2017-10-24 21:00:00,1.26748,1.28167,1.26310,1.27952
2017-10-25 21:00:00,1.27952,1.28574,1.27808,1.28460
2017-10-26 21:00:00,1.28460,1.29165,1.28076,1.28076
2017-10-29 22:00:00,1.28163,1.28612,1.28117,1.28314
2017-10-30 22:00:00,1.28319,1.29146,1.28228,1.28875
2017-10-31 22:00:00,1.28854,1.29103,1.28541,1.28644
2017-11-01 22:00:00,1.28645,1.28757,1.27986,1.28119
2017-11-02 22:00:00,1.28119,1.28352,1.27151,1.27620
2017-11-05 22:00:00,1.27555,1.27824,1.27010,1.27024
2017-11-06 22:00:00,1.27024,1.28195,1.26994,1.27756
2017-11-07 22:00:00,1.27756,1.27777,1.27153,1.27251
2017-11-08 22:00:00,1.27251,1.27406,1.26675,1.26799
2017-11-09 22:00:00,1.26799,1.26957,1.26659,1.26885
2017-11-12 22:00:00,1.26707,1.27416,1.26707,1.27317
2017-11-13 22:00:00,1.27317,1.27732,1.27007,1.27297
2017-11-14 22:00:00,1.27301,1.27892,1.27130,1.27620
2017-11-15 22:00:00,1.27621,1.27833,1.27283,1.27552
2017-11-16 22:00:00,1.27553,1.28235,1.27136,1.27617
2017-11-19 22:00:00,1.27639,1.28206,1.27546,1.28187
2017-11-20 22:00:00,1.28187,1.28366,1.27486,1.27777
2017-11-21 22:00:00,1.27777,1.27867,1.26934,1.26939
2017-11-22 22:00:00,1.26937,1.27243,1.26728,1.27069
2017-11-23 22:00:00,1.27069,1.27475,1.26932,1.27034
2017-11-26 22:00:00,1.27015,1.27704,1.26801,1.27682
2017-11-27 22:00:00,1.27682,1.28244,1.27541,1.28145
2017-11-28 22:00:00,1.28145,1.28746,1.28046,1.28628
2017-11-29 22:00:00,1.28628,1.29095,1.28505,1.28956
2017-11-30 22:00:00,1.28956,1.29011,1.26803,1.26803
2017-12-03 22:00:00,1.26934,1.27269,1.26562,1.26723
2017-12-04 22:00:00,1.26716,1.27045,1.26238,1.26839
2017-12-05 22:00:00,1.26827,1.28074,1.26532,1.27882
2017-12-06 22:00:00,1.27882,1.28681,1.27805,1.28530
2017-12-07 22:00:00,1.28530,1.28800,1.28043,1.28474
2017-12-10 22:00:00,1.28480,1.28687,1.28309,1.28547
2017-12-11 22:00:00,1.28547,1.28923,1.28132,1.28646
2017-12-12 22:00:00,1.28621,1.28802,1.27918,1.28167
2017-12-13 22:00:00,1.28145,1.28659,1.27138,1.27937
2017-12-14 22:00:00,1.27937,1.28943,1.27390,1.28639
2017-12-17 22:00:00,1.28659,1.28813,1.28422,1.28610
2017-12-18 22:00:00,1.28604,1.29198,1.28500,1.28750
2017-12-19 22:00:00,1.28750,1.28804,1.28184,1.28310
2017-12-20 22:00:00,1.28319,1.28389,1.26994,1.27369
2017-12-21 22:00:00,1.27378,1.27960,1.26975,1.27262
2017-12-25 22:00:00,1.27185,1.27277,1.26803,1.26804
2017-12-26 22:00:00,1.26818,1.26955,1.26272,1.26523
2017-12-27 22:00:00,1.26531,1.26609,1.25647,1.25659
2017-12-28 22:00:00,1.25659,1.25887,1.25146,1.25701
2018-01-01 22:00:00,1.25333,1.25583,1.25000,1.25108
2018-01-02 22:00:00,1.25108,1.25537,1.24991,1.25358
2018-01-03 22:00:00,1.25358,1.25549,1.24841,1.24867
2018-01-04 22:00:00,1.24852,1.25132,1.23551,1.24087
2018-01-07 22:00:00,1.24090,1.24497,1.23781,1.24177
2018-01-08 22:00:00,1.24181,1.24779,1.23978,1.24627
2018-01-09 22:00:00,1.24627,1.25833,1.24273,1.25443
2018-01-10 22:00:00,1.25443,1.25903,1.25153,1.25184
2018-01-11 22:00:00,1.25184,1.25561,1.24566,1.24586
2018-01-14 22:00:00,1.24550,1.24714,1.24023,1.24276
2018-01-15 22:00:00,1.24276,1.24523,1.23969,1.24341
2018-01-16 22:00:00,1.24341,1.25246,1.23606,1.24347
2018-01-17 22:00:00,1.24345,1.24869,1.24136,1.24160
2018-01-18 22:00:00,1.24159,1.25083,1.23995,1.24936
2018-01-21 22:00:00,1.24744,1.24964,1.24345,1.24424
2018-01-22 22:00:00,1.24423,1.24911,1.24180,1.24181
2018-01-23 22:00:00,1.24184,1.24272,1.23162,1.23440
2018-01-24 22:00:00,1.23447,1.23911,1.22819,1.23755
2018-01-25 22:00:00,1.23755,1.23909,1.22931,1.23187
2018-01-28 22:00:00,1.23095,1.23612,1.23090,1.23371
2018-01-29 22:00:00,1.23371,1.23788,1.23092,1.23333
2018-01-30 22:00:00,1.23338,1.23479,1.22486,1.23130
2018-01-31 22:00:00,1.23120,1.23314,1.22572,1.22650
2018-02-01 22:00:00,1.22650,1.24366,1.22553,1.24268
2018-02-04 22:00:00,1.24353,1.25433,1.23974,1.25359
2018-02-05 22:00:00,1.25380,1.25665,1.24896,1.24897
2018-02-06 22:00:00,1.24906,1.25773,1.24897,1.25649
2018-02-07 22:00:00,1.25673,1.26143,1.25461,1.26012
2018-02-08 22:00:00,1.26012,1.26869,1.25601,1.25797
2018-02-11 22:00:00,1.25803,1.26229,1.25557,1.25759
2018-02-12 22:00:00,1.25759,1.26249,1.25662,1.25912
2018-02-13 22:00:00,1.25905,1.26488,1.24900,1.24906
2018-02-14 22:00:00,1.24906,1.25372,1.24655,1.24793
2018-02-15 22:00:00,1.24794,1.25676,1.24503,1.25568
2018-02-18 22:00:00,1.25569,1.25923,1.25273,1.25583
2018-02-19 22:00:00,1.25583,1.26484,1.25546,1.26448
2018-02-20 22:00:00,1.26450,1.27024,1.26207,1.27006
2018-02-21 22:00:00,1.27010,1.27592,1.26713,1.27033
2018-02-22 22:00:00,1.27033,1.27256,1.26115,1.26286
2018-02-25 22:00:00,1.26306,1.27114,1.26148,1.26753
2018-02-26 22:00:00,1.26754,1.27775,1.26679,1.27746
2018-02-27 22:00:00,1.27749,1.28413,1.27615,1.28282
2018-02-28 22:00:00,1.28275,1.28953,1.28088,1.28355
2018-03-01 22:00:00,1.28355,1.29156,1.28197,1.28842
2018-03-04 22:00:00,1.28735,1.30007,1.28638,1.29631
2018-03-05 22:00:00,1.29645,1.29949,1.28621,1.28743
2018-03-06 22:00:00,1.28745,1.30007,1.28743,1.29106
2018-03-07 22:00:00,1.29091,1.29613,1.28671,1.28957
2018-03-08 22:00:00,1.28957,1.29087,1.28083,1.28106
2018-03-11 22:00:00,1.28136,1.28450,1.28032,1.28413
2018-03-12 22:00:00,1.28413,1.29842,1.28300,1.29518
2018-03-13 22:00:00,1.29518,1.29758,1.29208,1.29558
2018-03-14 22:00:00,1.29558,1.30672,1.29455,1.30482
2018-03-15 22:00:00,1.30481,1.30985,1.30451,1.30958
2018-03-18 22:00:00,1.30927,1.31245,1.30468,1.30811
2018-03-19 22:00:00,1.30811,1.31031,1.30527,1.30733
2018-03-20 22:00:00,1.30733,1.30766,1.28899,1.29033
2018-03-21 22:00:00,1.29033,1.29485,1.28295,1.29302
2018-03-22 22:00:00,1.29310,1.29377,1.28237,1.28946
2018-03-25 21:00:00,1.28828,1.29220,1.28392,1.28427
2018-03-26 21:00:00,1.28446,1.29026,1.28146,1.28843
2018-03-27 21:00:00,1.28837,1.29335,1.28630,1.29211
2018-03-28 21:00:00,1.29200,1.29389,1.28606,1.28819
2018-03-29 21:00:00,1.28829,1.28998,1.28600,1.28948
2018-04-01 21:00:00,1.28870,1.29434,1.28624,1.29119
2018-04-02 21:00:00,1.29103,1.29234,1.27810,1.28060
2018-04-03 21:00:00,1.28048,1.28474,1.27573,1.27678
2018-04-04 21:00:00,1.27680,1.28063,1.27445,1.27471
2018-04-05 21:00:00,1.27481,1.27954,1.27330,1.27807
2018-04-08 21:00:00,1.27605,1.28187,1.26874,1.26961
2018-04-09 21:00:00,1.26966,1.27081,1.25881,1.26012
2018-04-10 21:00:00,1.25986,1.26233,1.25442,1.25799
2018-04-11 21:00:00,1.25660,1.26222,1.25615,1.25861
2018-04-12 21:00:00,1.25881,1.26171,1.25520,1.26139
2018-04-15 21:00:00,1.25938,1.26231,1.25629,1.25643
2018-04-16 21:00:00,1.25643,1.25793,1.25271,1.25494
2018-04-17 21:00:00,1.25463,1.26592,1.25460,1.26251
2018-04-18 21:00:00,1.26280,1.26759,1.25853,1.26713
2018-04-19 21:00:00,1.26707,1.27651,1.26294,1.27633
2018-04-22 21:00:00,1.27421,1.28575,1.27421,1.28483
2018-04-23 21:00:00,1.28441,1.28609,1.28123,1.28326
2018-04-24 21:00:00,1.28319,1.28972,1.28205,1.28405
2018-04-25 21:00:00,1.28382,1.28852,1.28211,1.28680
2018-04-26 21:00:00,1.28700,1.29004,1.28259,1.28273
2018-04-29 21:00:00,1.28330,1.28744,1.28051,1.28420
2018-04-30 21:00:00,1.28420,1.29135,1.28203,1.28454
2018-05-01 21:00:00,1.28453,1.28876,1.28028,1.28828
2018-05-02 21:00:00,1.28824,1.29085,1.28161,1.28464
2018-05-03 21:00:00,1.28464,1.29174,1.28361,1.28437
2018-05-06 21:00:00,1.28441,1.28992,1.28395,1.28804
2018-05-07 21:00:00,1.28804,1.29972,1.28761,1.29455
2018-05-08 21:00:00,1.29455,1.29745,1.28251,1.28529
2018-05-09 21:00:00,1.28529,1.28611,1.27424,1.27664
2018-05-10 21:00:00,1.27677,1.27993,1.27291,1.27937
2018-05-13 21:00:00,1.27714,1.28131,1.27502,1.28111
2018-05-14 21:00:00,1.27994,1.29243,1.27920,1.28759
2018-05-15 21:00:00,1.28689,1.28766,1.27777,1.27888
2018-05-16 21:00:00,1.27908,1.28222,1.27494,1.28037
2018-05-17 21:00:00,1.28009,1.29108,1.27910,1.28838
2018-05-20 21:00:00,1.28735,1.28905,1.27817,1.27838
2018-05-21 21:00:00,1.27837,1.28223,1.27423,1.28178
2018-05-22 21:00:00,1.28177,1.29152,1.28119,1.28267
2018-05-23 21:00:00,1.28364,1.29204,1.28247,1.28809
2018-05-24 21:00:00,1.28812,1.29884,1.28755,1.29733
2018-05-27 21:00:00,1.29633,1.30217,1.29583,1.29922
2018-05-28 21:00:00,1.29917,1.30467,1.29679,1.30140
2018-05-29 21:00:00,1.30152,1.30402,1.28357,1.28728
2018-05-30 21:00:00,1.28727,1.29905,1.28181,1.29558
2018-05-31 21:00:00,1.29560,1.30072,1.29312,1.29510
2018-06-03 21:00:00,1.29400,1.29640,1.28996,1.29295
2018-06-04 21:00:00,1.29277,1.30668,1.29140,1.29663
2018-06-05 21:00:00,1.29645,1.29731,1.28558,1.29426
2018-06-06 21:00:00,1.29438,1.30012,1.29351,1.29707
2018-06-07 21:00:00,1.29712,1.30386,1.29203,1.29253
2018-06-10 21:00:00,1.29912,1.30273,1.29551,1.29769
2018-06-11 21:00:00,1.29767,1.30295,1.29761,1.30136
2018-06-12 21:00:00,1.30123,1.30515,1.29549,1.29852
2018-06-13 21:00:00,1.29817,1.31096,1.29492,1.31028
2018-06-14 21:00:00,1.30904,1.32072,1.30901,1.32072
2018-06-17 21:00:00,1.31792,1.32371,1.31590,1.31997
2018-06-18 21:00:00,1.32007,1.32911,1.31957,1.32856
2018-06-19 21:00:00,1.32777,1.33212,1.32686,1.33043
2018-06-20 21:00:00,1.33033,1.33354,1.32822,1.33103
2018-06-21 21:00:00,1.33135,1.33821,1.32590,1.32658
2018-06-24 21:00:00,1.32664,1.33245,1.32651,1.32968
2018-06-25 21:00:00,1.32927,1.33289,1.32805,1.33064
2018-06-26 21:00:00,1.33017,1.33860,1.32768,1.33354
2018-06-27 21:00:00,1.33373,1.33512,1.32413,1.32471
2018-06-28 21:00:00,1.32487,1.32693,1.31298,1.31342
2018-07-01 21:00:00,1.31391,1.32249,1.31388,1.31833
2018-07-02 21:00:00,1.31827,1.32075,1.31320,1.31378
2018-07-03 21:00:00,1.31382,1.31613,1.31116,1.31407
2018-07-04 21:00:00,1.31406,1.31604,1.31145,1.31294
2018-07-05 21:00:00,1.31332,1.31503,1.30763,1.30819
2018-07-08 21:00:00,1.30841,1.31226,1.30658,1.31054
2018-07-09 21:00:00,1.31104,1.31460,1.30999,1.31123
2018-07-10 21:00:00,1.31080,1.32141,1.30638,1.32068
2018-07-11 21:00:00,1.32076,1.32175,1.31492,1.31525
2018-07-12 21:00:00,1.31549,1.32087,1.31494,1.31610
2018-07-15 21:00:00,1.31517,1.31625,1.31092,1.31315
2018-07-16 21:00:00,1.31350,1.32188,1.31108,1.31899
2018-07-17 21:00:00,1.31901,1.32596,1.31617,1.31656
2018-07-18 21:00:00,1.31649,1.32895,1.31598,1.32714
2018-07-19 21:00:00,1.32714,1.32896,1.31140,1.31446
2018-07-22 21:00:00,1.31279,1.31788,1.31138,1.31704
